329.518250	2759.687012	439.856232	2.774048	39.704590	0.000000	320	79.279030	79	9930	0	219	0
302.140839	2758.456543	444.759644	2.664185	40.588989	0.000000	320	79.366791	79	9930	0	219	0
275.306366	2757.284180	449.565887	-2.065430	42.236938	0.000000	320	79.465843	79	9930	0	219	0
260.340393	2756.637451	452.246399	-8.997803	43.445435	0.000000	320	79.564880	79	9930	0	219	0
252.499863	2756.129883	453.650665	-15.814819	43.775024	0.000000	320	79.663887	79	9930	0	219	0
250.287827	2755.967285	454.046875	-16.809082	43.994751	0.000000	320	79.752144	79	9930	0	219	0
250.287827	2755.967285	454.046875	-16.809082	43.994751	0.000000	320	79.851021	79	9930	0	219	0
248.462280	2749.684814	454.373871	-16.589355	43.994751	0.000000	320	79.950104	79	9930	0	219	0
242.261871	2727.998779	455.484406	-16.034546	44.104614	0.000000	320	79.037880	79	9930	0	219	0
236.034439	2706.091309	456.599823	-8.338623	43.775024	0.000000	320	79.136841	79	9930	0	219	0
232.906647	2694.275879	457.160034	2.114868	43.555298	0.000000	320	80.235733	80	9930	0	220	0
247.040375	2688.705322	454.628632	2.114868	43.555298	0.000000	320	80.335052	80	9930	0	220	0
265.679901	2686.343262	451.290192	2.224731	43.445435	0.000000	320	80.422836	80	9930	0	220	0
277.145508	2684.857910	449.236694	2.224731	43.445435	0.000000	320	80.521881	80	9930	0	220	0
282.587036	2684.229736	448.262146	2.334595	43.225708	0.000000	320	80.620834	80	9930	0	220	0
283.189148	2684.175537	448.154297	2.334595	42.676392	0.000000	320	80.719765	80	9930	0	220	0
284.129181	2684.212158	447.985931	2.114868	42.346802	0.000000	320	80.807777	80	9930	0	220	0
298.518402	2684.754883	445.408752	2.114868	42.346802	0.000000	320	80.906761	80	9930	0	220	0
308.482208	2685.307129	443.624207	2.005005	42.346802	0.000000	320	80.005890	80	9930	0	220	0
312.459351	2685.587891	442.911896	2.005005	42.346802	0.000000	320	80.093758	80	9930	0	220	0
312.810547	2686.032715	442.848999	2.005005	42.346802	0.000000	320	81.192787	81	9930	0	221	0
312.344299	2698.826660	442.932495	2.005005	42.346802	0.000000	320	81.291763	81	9930	0	221	0
311.806000	2707.918701	443.028900	2.005005	42.346802	0.000000	320	81.390762	81	9930	0	221	0
311.556458	2711.191650	443.073639	2.005005	42.456665	0.000000	320	81.478928	81	9930	0	221	0
311.550842	2711.225830	443.074646	2.005005	42.456665	0.000000	320	81.577835	81	9930	0	221	0
311.996216	2697.522461	442.994873	2.005005	42.456665	0.000000	320	81.676849	81	9930	0	221	0
312.559967	2684.294922	442.893951	2.005005	42.456665	0.000000	320	81.775848	81	9930	0	221	0
312.984558	2677.961426	442.817932	1.785278	42.127075	0.000000	320	81.863777	81	9930	0	221	0
313.121094	2676.239258	442.793457	1.785278	42.127075	0.000000	320	81.962708	81	9930	0	221	0
317.389648	2676.365479	442.028931	1.785278	42.127075	0.000000	320	81.061790	81	9930	0	221	0
335.432526	2676.963379	438.797394	1.785278	42.127075	0.000000	320	82.150009	82	9930	0	222	0
349.700043	2677.517822	436.242035	1.785278	42.127075	0.000000	320	82.249016	82	9930	0	222	0
357.130157	2678.012695	434.911316	1.785278	42.127075	0.000000	320	82.348061	82	9930	0	222	0
359.005005	2678.142822	434.575531	1.785278	42.127075	0.000000	320	82.446960	82	9930	0	222	0
359.005005	2678.142822	434.575531	1.785278	42.127075	0.000000	320	82.534752	82	9930	0	222	0
358.944183	2680.120361	434.586456	1.785278	42.127075	0.000000	320	82.633827	82	9930	0	222	0
358.570465	2689.113770	434.653412	1.785278	42.127075	0.000000	320	82.733002	82	9930	0	222	0
358.321106	2692.384521	434.698059	1.785278	42.127075	0.000000	320	82.831993	82	9930	0	222	0
358.319855	2692.394775	434.698273	1.785278	42.127075	0.000000	320	82.919815	82	9930	0	222	0
358.319855	2692.394775	434.698273	1.785278	42.127075	0.000000	320	82.018822	82	9930	0	222	0
358.319855	2692.394775	434.698273	1.785278	42.127075	0.000000	320	82.117836	82	9930	0	222	0
358.319855	2692.394775	434.698273	1.230469	42.127075	0.000000	320	83.205971	83	9930	0	223	0
358.319855	2692.394775	434.698273	-3.718872	40.918579	0.000000	320	83.304993	83	9930	0	223	0
358.319855	2692.394775	434.698273	-4.707642	40.259399	0.000000	320	83.403976	83	9930	0	223	0
358.319855	2692.394775	434.698273	-4.378052	40.149536	0.000000	320	83.502975	83	9930	0	223	0
358.319855	2692.394775	434.698273	-3.938599	40.039673	0.000000	320	83.590843	83	9930	0	223	0
363.093445	2692.101074	433.843292	-3.169556	40.039673	0.000000	320	83.689911	83	9930	0	223	0
377.792450	2691.205322	427.352478	-2.504883	39.819946	0.000000	320	83.788795	83	9930	0	223	0
392.669708	2690.397949	423.605804	-2.504883	39.819946	0.000000	320	83.887787	83	9930	0	223	0
400.496277	2689.930176	422.934937	-2.504883	39.819946	0.000000	320	83.975906	83	9930	0	223	0
404.045837	2689.689697	422.630707	-2.504883	39.819946	0.000000	320	83.074921	83	9930	0	223	0
404.091827	2689.685547	422.626770	-2.504883	39.375000	0.000000	320	84.173843	84	9930	0	224	0
411.161011	2689.406982	422.020844	-2.395020	38.715820	0.000000	320	84.261856	84	9930	0	224	0
419.535492	2688.950684	421.303070	-2.395020	38.386230	0.000000	320	84.360863	84	9930	0	224	0
422.221008	2688.760986	421.072937	-2.285156	38.056641	0.000000	320	84.459816	84	9930	0	224	0
422.221008	2688.760986	421.072937	-2.285156	37.397461	0.000000	320	84.558800	84	9930	0	224	0
422.221008	2688.760986	421.072937	-2.175293	36.738281	0.000000	320	84.646973	84	9930	0	224	0
422.221008	2688.760986	421.072937	-2.175293	36.408691	0.000000	320	84.745949	84	9930	0	224	0
422.221008	2688.760986	421.072937	-2.175293	36.408691	0.000000	320	84.844772	84	9930	0	224	0
422.221008	2688.760986	421.072937	-2.065430	36.408691	0.000000	320	84.943810	84	9930	0	224	0
422.221008	2688.760986	421.072937	-2.065430	36.958008	0.000000	320	84.031929	84	9930	0	224	0
422.221008	2688.760986	421.072937	-1.516113	37.507324	0.000000	320	84.130913	84	9930	0	224	0
422.221008	2688.760986	421.072937	-1.186523	37.946777	0.000000	320	85.229881	85	9930	0	225	0
428.163483	2688.617676	420.563599	-1.186523	37.946777	0.000000	320	85.317917	85	9930	0	225	0
453.015015	2688.101074	418.433472	-1.186523	37.946777	0.000000	320	85.416832	85	9930	0	225	0
469.837158	2687.639648	416.991608	-1.186523	37.946777	0.000000	320	85.515854	85	9930	0	225	0
478.896027	2687.181396	416.215179	-1.186523	37.946777	0.000000	320	85.614830	85	9930	0	225	0
482.187988	2686.937500	415.933014	-1.076660	37.617188	0.000000	320	85.702995	85	9930	0	225	0
482.298187	2686.928223	415.923584	-1.186523	35.749512	0.000000	320	85.801910	85	9930	0	225	0
482.298187	2686.928223	415.923584	-1.186523	35.304565	0.000000	320	85.900932	85	9930	0	225	0
482.298187	2686.928223	415.923584	-1.186523	35.084839	0.000000	320	85.999916	85	9930	0	225	0
482.298187	2686.928223	415.923584	-0.527344	34.535522	0.000000	320	85.087791	85	9930	0	225	0
482.298187	2686.928223	415.923584	-0.417480	33.766479	0.000000	320	86.186768	86	9930	0	226	0
482.298187	2686.928223	415.923584	-0.417480	33.436890	0.000000	320	86.285789	86	9930	0	226	0
482.298187	2686.928223	415.923584	-0.417480	33.327026	0.000000	320	86.373848	86	9930	0	226	0
482.298187	2686.928223	415.923584	-0.307617	32.777710	0.000000	320	86.472847	86	9930	0	226	0
482.298187	2686.928223	415.923584	-0.197754	32.228394	0.000000	320	86.571846	86	9930	0	226	0
482.298187	2686.928223	415.923584	-0.197754	31.459351	0.000000	320	86.670837	86	9930	0	226	0
482.298187	2686.928223	415.923584	-0.197754	31.349487	0.000000	320	86.758781	86	9930	0	226	0
484.168823	2686.924805	415.763245	-0.087891	31.239624	0.000000	320	86.857834	86	9930	0	226	0
500.868683	2686.921631	414.331818	-0.087891	31.239624	0.000000	320	86.956825	86	9930	0	226	0
512.399597	2686.921631	413.343475	-0.087891	31.239624	0.000000	320	86.055984	86	9930	0	226	0
517.158325	2686.921631	412.935608	0.021973	31.459351	0.000000	320	87.143707	87	9930	0	227	0
517.920898	2686.921631	412.870239	0.131836	31.459351	0.000000	320	87.242722	87	9930	0	227	0
527.418579	2686.927734	412.056213	0.131836	31.459351	0.000000	320	87.341797	87	9930	0	227	0
551.884827	2686.929443	409.959106	-0.087891	31.349487	0.000000	320	87.430000	87	9930	0	227	0
583.449280	2686.922119	407.253632	-0.197754	31.129761	0.000000	320	87.528992	87	9930	0	227	0
614.079224	2686.912842	404.939880	-0.307617	31.129761	0.000000	320	87.627853	87	9930	0	227	0
645.743774	2686.902832	403.937836	-0.197754	30.794678	0.000000	320	87.726875	87	9930	0	227	0
674.529297	2686.903564	403.026886	0.131836	30.135498	0.000000	320	87.814781	87	9930	0	227	0
706.194702	2686.923096	402.024841	0.571289	29.586182	0.000000	320	87.913780	87	9930	0	227	0
737.860229	2686.943604	401.022797	0.571289	29.586182	0.000000	320	87.012802	87	9930	0	227	0
769.526672	2686.959229	400.125000	0.351562	29.586182	0.000000	320	87.111763	87	9930	0	227	0
797.367310	2686.970703	400.125000	0.351562	29.586182	0.000000	320	88.199875	88	9930	0	228	0
829.048035	2686.983887	400.125000	0.351562	29.586182	0.000000	320	88.298904	88	9930	0	228	0
860.716064	2686.997070	400.970490	0.351562	29.476318	0.000000	320	88.398003	88	9930	0	228	0
888.542542	2687.008545	401.851074	0.351562	29.476318	0.000000	320	88.485832	88	9930	0	228	0
920.207153	2687.021729	402.853119	0.351562	29.476318	0.000000	320	88.585449	88	9930	0	228	0
952.831299	2687.035645	403.885529	0.351562	29.476318	0.000000	320	88.683823	88	9930	0	228	0
984.495911	2687.048828	404.887573	0.351562	29.476318	0.000000	320	88.782692	88	9930	0	228	0
1012.262390	2687.060303	406.862274	0.351562	29.476318	0.000000	320	88.870811	88	9930	0	228	0
1043.827271	2687.073486	409.567841	0.351562	29.476318	0.000000	320	88.969818	88	9930	0	228	0
1075.392090	2687.086670	412.273407	0.351562	29.476318	0.000000	320	88.068756	88	9930	0	228	0
1106.956909	2687.099854	414.978973	0.351562	29.476318	0.000000	320	89.167862	89	9930	0	229	0
1135.652222	2687.112061	417.438568	0.351562	29.476318	0.000000	320	89.255852	89	9930	0	229	0
1167.228271	2687.115723	434.936066	0.351562	29.476318	0.000000	320	89.354851	89	9930	0	229	0
1198.809204	2687.115723	452.061249	0.351562	29.476318	0.000000	320	89.453835	89	9930	0	229	0
1226.640625	2687.115723	460.493073	0.351562	29.696045	0.000000	320	89.541656	89	9930	0	229	0
1258.320435	2687.115723	462.552277	0.021973	30.355225	0.000000	320	89.640579	89	9930	0	229	0
1290.001221	2687.115723	456.592499	-0.527344	31.569214	0.000000	320	89.739616	89	9930	0	229	0
1320.736206	2688.307617	455.525696	-0.637207	31.679077	0.000000	320	89.838402	89	9930	0	229	0
1348.584595	2688.918457	455.414673	-0.637207	31.788940	0.000000	320	89.926476	89	9930	0	229	0
1380.269409	2689.285889	460.093048	-0.637207	31.788940	0.000000	320	89.025520	89	9930	0	229	0
1411.949219	2689.682129	481.403290	-0.637207	31.788940	0.000000	320	89.124428	89	9930	0	229	0
1443.632812	2690.078369	494.694458	-0.637207	31.788940	0.000000	320	90.223427	90	9930	0	230	0
1473.399170	2690.450928	499.874908	-0.637207	31.788940	0.000000	320	90.311340	90	9930	0	230	0
1505.091797	2690.846680	497.578125	-1.955566	33.217163	0.000000	320	90.410370	90	9930	0	230	0
1536.861694	2691.242432	487.262329	-3.718872	35.194702	0.000000	320	90.509354	90	9930	0	230	0
1568.641113	2691.638672	468.927521	-3.828735	35.419922	0.000000	320	90.608299	90	9930	0	230	0
1596.679321	2692.948486	454.681885	-5.696411	35.304565	0.000000	320	90.696442	90	9930	0	230	0
1628.748779	2694.960938	454.316132	-6.245728	34.645386	0.000000	320	90.795410	90	9930	0	230	0
1660.565674	2694.519775	454.396484	-6.465454	34.535522	0.000000	320	90.894226	90	9930	0	230	0
1688.485107	2692.694580	454.728394	-14.606323	32.777710	0.000000	320	90.982529	90	9930	0	230	0
1720.354004	2687.088867	455.747681	-27.366943	29.256592	0.000000	320	90.081688	90	9930	0	230	0
1751.227051	2676.463623	457.679535	-38.369751	26.949463	0.000000	320	91.180786	91	9930	0	231	0
1779.910767	2660.027588	460.667938	-52.888184	26.510010	0.000000	320	91.279854	91	9930	0	231	0
1801.900391	2641.070312	464.114777	-72.246094	26.729736	0.000000	320	91.368095	91	9930	0	231	0
1827.512329	2621.041504	467.756409	-67.186890	25.186157	0.000000	320	91.466904	91	9930	0	231	0
1854.850952	2603.775391	470.895660	-67.846069	25.296021	0.000000	320	91.565910	91	9930	0	231	0
1876.404907	2581.662598	474.916168	-73.015137	27.608643	0.000000	320	91.654175	91	9930	0	231	0
1895.608765	2553.958984	477.910217	-76.536255	28.048096	0.000000	320	91.753204	91	9930	0	231	0
1914.628906	2525.647217	473.255463	-78.074341	28.377686	0.000000	320	91.852180	91	9930	0	231	0
1930.405884	2496.640625	467.698395	-81.156006	28.377686	0.000000	320	91.951180	91	9930	0	231	0
1940.131348	2470.355469	462.990662	-83.468628	28.377686	0.000000	320	91.038963	91	9930	0	231	0
1947.790405	2439.588867	457.480286	-90.505371	28.707275	0.000000	320	92.138016	92	9930	0	232	0
1951.655762	2408.050537	454.444580	-87.319336	23.757935	0.000000	320	92.236954	92	9930	0	232	0
1953.769775	2376.435791	454.823242	-87.319336	23.757935	0.000000	320	92.336060	92	9930	0	232	0
1955.563965	2348.650391	455.144653	-87.319336	23.757935	0.000000	320	92.424026	92	9930	0	232	0
1957.618896	2317.034668	455.512726	-85.006714	23.867798	0.000000	320	92.523026	92	9930	0	232	0
1960.005615	2285.438965	455.940247	-83.248901	24.417114	0.000000	320	92.621964	92	9930	0	232	0
1963.145142	2256.732666	456.502625	-77.525024	23.867798	0.000000	320	92.709770	92	9930	0	232	0
1967.917847	2225.368164	457.357513	-77.634888	23.867798	0.000000	320	92.808762	92	9930	0	232	0
1973.489014	2194.179688	458.355347	-77.634888	23.867798	0.000000	320	92.907776	92	9930	0	232	0
1979.265625	2163.039062	459.389984	-78.294067	24.417114	0.000000	320	92.006790	92	9930	0	232	0
1984.324707	2135.674561	460.296112	-78.403931	24.856567	0.000000	320	92.094788	92	9930	0	232	0
1990.076538	2104.535645	461.326263	-78.739014	25.735474	0.000000	320	93.193756	93	9930	0	233	0
1995.806396	2073.394775	462.352478	-79.617920	26.065063	0.000000	320	93.292786	93	9930	0	233	0
2001.297852	2042.188110	463.336060	-84.017944	28.377686	0.000000	320	93.391876	93	9930	0	233	0
2005.322876	2014.611328	464.056976	-85.226440	29.586182	0.000000	320	93.480019	93	9930	0	233	0
2009.074829	1983.125366	464.729034	-85.995483	32.887573	0.000000	320	93.578979	93	9930	0	233	0
2012.006348	1951.572754	465.254089	-86.325073	35.304565	0.000000	320	93.677887	93	9930	0	233	0
2014.250366	1922.855225	465.656006	-87.203979	36.518555	0.000000	320	93.765846	93	9930	0	233	0
2016.297241	1891.232422	466.022675	-88.637695	39.265137	0.000000	320	93.864815	93	9930	0	233	0
2017.418091	1861.758667	466.223450	-100.294189	46.527100	0.000000	320	93.963943	93	9930	0	233	0
2017.990112	1844.420410	466.325867	-126.035156	58.628540	0.000000	320	93.062553	93	9930	0	233	0
2018.479126	1835.736206	466.413422	-147.815552	64.676514	0.000000	320	94.150787	94	9930	0	234	0
2018.781006	1831.680786	466.467499	-170.255127	64.896240	0.000000	320	94.249878	94	9930	0	234	0
2018.792480	1831.500366	466.469543	-173.886108	58.518677	0.000000	320	94.348938	94	9930	0	234	0
2016.905396	1837.680054	466.131531	-173.886108	58.518677	0.000000	320	94.447998	94	9930	0	234	0
2002.996704	1854.156250	463.640442	-175.863647	59.507446	0.000000	320	94.535706	94	9930	0	234	0
1980.628174	1876.252930	459.634155	-175.753784	60.166626	0.000000	320	94.634689	94	9930	0	234	0
1954.934937	1895.332031	455.032440	-176.193237	60.276489	0.000000	320	94.733833	94	9930	0	234	0
1924.189331	1905.330688	449.525726	174.012451	65.225830	0.000000	320	94.832649	94	9930	0	234	0
1906.402344	1910.213867	446.340057	172.584229	66.439819	0.000000	320	94.920532	94	9930	0	234	0
1894.946045	1913.343750	444.288208	171.046143	68.527222	0.000000	320	94.019577	94	9930	0	234	0
1889.482300	1914.865479	443.309692	167.085571	70.285034	0.000000	320	94.118515	94	9930	0	234	0
1888.867676	1915.053223	443.199585	167.085571	70.285034	0.000000	320	95.206436	95	9930	0	235	0
1891.203369	1925.291016	443.617981	167.085571	70.285034	0.000000	320	95.305565	95	9930	0	235	0
1893.112305	1933.777222	443.959930	167.085571	70.175171	0.000000	320	95.404594	95	9930	0	235	0
1893.718872	1936.583862	444.068634	167.085571	70.175171	0.000000	320	95.503532	95	9930	0	235	0
1893.718872	1936.583862	444.068634	167.085571	70.175171	0.000000	320	95.591385	95	9930	0	235	0
1890.214233	1937.425171	443.440948	166.316528	70.175171	0.000000	320	95.690437	95	9930	0	235	0
1869.040161	1942.844238	439.648621	162.685547	71.279297	0.000000	320	95.789581	95	9930	0	235	0
1853.214844	1946.963501	436.814209	156.082764	73.146973	0.000000	320	95.888649	95	9930	0	235	0
1849.341919	1958.767456	436.120605	156.082764	73.146973	0.000000	320	95.976685	95	9930	0	235	0
1855.639160	1986.950195	437.248474	156.082764	73.146973	0.000000	320	95.075699	95	9930	0	235	0
1865.476196	2017.154663	439.010345	156.082764	73.146973	0.000000	320	96.174629	96	9930	0	236	0
1874.282593	2041.306274	440.587646	156.192627	73.256836	0.000000	320	96.262550	96	9930	0	236	0
1879.964478	2056.559814	441.605316	164.882812	74.355469	0.000000	320	96.361435	96	9930	0	236	0
1876.443237	2066.265869	440.974609	167.634888	77.217407	0.000000	320	96.460426	96	9930	0	236	0
1856.981201	2075.389404	437.488953	169.063110	84.259644	0.000000	320	96.559555	96	9930	0	236	0
1846.136475	2080.106689	435.546631	169.063110	86.566772	0.000000	320	96.647789	96	9930	0	236	0
1839.645996	2082.943115	434.384155	169.172974	87.890625	0.000000	320	96.746758	96	9930	0	236	0
1838.379028	2083.508301	434.157257	173.572998	87.890625	0.000000	320	96.845848	96	9930	0	236	0
1838.379028	2083.508301	434.157257	-171.683350	87.890625	0.000000	320	96.944458	96	9930	0	236	0
1838.379028	2083.508301	434.157257	-169.705811	87.890625	0.000000	320	96.032524	96	9930	0	236	0
1838.379028	2083.508301	434.157257	-161.235352	86.901855	0.000000	320	96.131744	96	9930	0	236	0
1842.607300	2071.680420	434.914581	-159.697266	86.572266	0.000000	320	97.230789	97	9930	0	237	0
1846.347046	2061.241943	435.584412	-159.697266	86.572266	0.000000	320	97.318710	97	9930	0	237	0
1849.124512	2053.419922	436.081940	-159.587402	86.572266	0.000000	320	97.417732	97	9930	0	237	0
1856.871948	2032.041626	437.469513	-159.587402	86.572266	0.000000	320	97.516594	97	9930	0	237	0
1862.901123	2015.402832	438.549377	-159.587402	86.572266	0.000000	320	97.615517	97	9930	0	237	0
1865.891602	2007.091187	439.085022	-159.807129	86.462402	0.000000	320	97.703651	97	9930	0	237	0
1867.240234	2003.368042	439.326508	-161.894531	86.127319	0.000000	320	97.802658	97	9930	0	237	0
1862.324341	2001.651489	438.446075	-162.333984	86.127319	0.000000	320	97.901642	97	9930	0	237	0
1842.070435	1994.936401	434.818542	-162.553711	85.907593	0.000000	320	97.000748	97	9930	0	237	0
1829.519287	1990.768921	431.877747	-162.663574	85.907593	0.000000	320	97.088516	97	9930	0	237	0
1815.461548	1986.116211	422.020966	-162.663574	85.907593	0.000000	320	98.187508	98	9930	0	238	0
1801.403809	1981.463501	404.145111	-162.663574	85.907593	0.000000	320	98.286499	98	9930	0	238	0
1789.050049	1977.374756	381.811951	-162.663574	85.907593	0.000000	320	98.374603	98	9930	0	238	0
1774.992310	1972.722046	348.870148	-162.663574	85.907593	0.000000	320	98.473557	98	9930	0	238	0
1760.508545	1967.928345	306.537201	-162.443848	86.791992	0.000000	320	98.572540	98	9930	0	238	0
1747.670654	1963.661621	257.278412	-162.114258	87.890625	0.000000	320	98.671501	98	9930	0	238	0
1738.807861	1960.578857	205.541016	-156.505737	87.890625	0.000000	320	98.759377	98	9930	0	238	0
1731.823242	1958.519897	140.973206	-139.564819	87.890625	0.000000	320	98.858345	98	9930	0	238	0
1727.126953	1958.540161	68.386406	-125.485840	87.890625	0.000000	320	98.957230	98	9930	0	238	0
1723.791870	1960.344238	-12.219391	-93.587036	78.101807	0.000000	320	98.056099	98	9930	0	238	0
1721.841919	1961.450684	-35.874989	-70.708008	58.079224	0.000000	320	99.143997	99	9880	0	339	0
1721.841919	1961.450684	-35.874989	-56.843262	48.070679	0.000000	320	99.243027	99	9880	0	339	0
1721.841919	1961.450684	-35.874989	-45.076904	42.791748	0.000000	320	99.342049	99	9880	0	339	0
1721.841919	1961.450684	-35.874989	-29.234619	31.349487	0.000000	320	99.430389	99	9880	0	339	0
1721.841919	1961.450684	-35.874989	-26.378174	27.388916	0.000000	320	99.529488	99	9880	0	339	0
1721.841919	1961.450684	-35.874989	-23.186646	25.301514	0.000000	320	99.628464	99	9880	0	339	0
1721.841919	1961.450684	-35.874989	-12.513428	16.171875	0.000000	320	99.727417	99	9880	0	339	0
1721.841919	1961.450684	-35.874989	-8.997803	12.760620	0.000000	320	99.815361	99	9880	0	339	0
1721.841919	1961.450684	-35.874989	0.461426	0.769043	0.000000	320	99.914375	99	9880	0	339	0
1721.841919	1961.450684	-35.874989	0.461426	0.769043	0.000000	320	99.013367	99	9880	0	339	0
1721.841919	1961.450684	-35.874989	0.461426	0.769043	0.000000	320	99.112366	99	9880	0	339	0
1721.841919	1961.450684	-35.874989	0.461426	0.769043	0.000000	320	100.200462	100	9880	0	340	0
1721.841919	1961.450684	-35.874989	-0.637207	0.878906	0.000000	320	100.299530	100	9880	0	340	0
1721.841919	1961.450684	-35.874989	2.334595	-3.191528	0.000000	320	100.398506	100	9880	0	340	0
1721.841919	1961.450684	-35.874989	6.185303	-21.445312	0.000000	320	100.486404	100	9880	0	340	0
1721.841919	1961.450684	-35.874989	5.745850	-35.524292	0.000000	320	100.585403	100	9880	0	340	0
1721.841919	1961.450684	-35.874989	3.872681	-50.482178	0.000000	320	100.684349	100	9880	0	340	0
1721.841919	1961.450684	-35.874989	4.092407	-51.696167	0.000000	320	100.783348	100	9880	0	340	0
1721.841919	1961.450684	-35.874989	4.641724	-51.256714	0.000000	320	100.871414	100	9880	0	340	0
1721.841919	1961.450684	-35.874989	14.216309	-42.127075	0.000000	320	100.970413	100	9880	0	340	0
1721.841919	1961.450684	-35.874989	14.545898	-43.445435	0.000000	320	100.069427	100	9880	0	340	0
1721.841919	1961.450684	-35.874989	18.726196	-44.104614	0.000000	320	101.168495	101	9880	0	341	0
1721.841919	1961.450684	-35.874989	18.726196	-44.104614	0.000000	320	101.256355	101	9880	0	341	0
1721.841919	1961.450684	-35.874989	18.726196	-44.104614	0.000000	320	101.355560	101	9880	0	341	0
1721.841919	1961.450684	-35.874989	18.726196	-44.104614	0.000000	320	101.454536	101	9880	0	341	0
1721.841919	1961.450684	-35.874989	18.836060	-43.884888	0.000000	320	101.542374	101	9880	0	341	0
1721.841919	1961.450684	-35.874989	18.836060	-43.884888	0.000000	320	101.641365	101	9880	0	341	0
1721.841919	1961.450684	-35.874989	20.484009	-42.676392	0.000000	320	101.740372	101	9880	0	341	0
1721.841919	1961.450684	-35.874989	29.503784	-42.456665	0.000000	320	101.839386	101	9880	0	341	0
1721.841919	1961.450684	-35.874989	47.103882	-53.014526	0.000000	320	101.927460	101	9880	0	341	0
1721.841919	1961.450684	-35.874989	49.746094	-58.513184	0.000000	320	101.026466	101	9880	0	341	0
1721.841919	1961.450684	-35.874989	51.833496	-57.524414	0.000000	320	101.125450	101	9880	0	341	0
1721.841919	1961.450684	-35.874989	51.833496	-57.524414	0.000000	320	102.224442	102	9880	0	342	0
1721.841919	1961.450684	-35.874989	52.163086	-57.854004	0.000000	320	102.312378	102	9880	0	342	0
1721.841919	1961.450684	-35.874989	60.853271	-63.682251	0.000000	320	102.411392	102	9880	0	342	0
1721.841919	1961.450684	-35.874989	65.363159	-70.285034	0.000000	320	102.510437	102	9880	0	342	0
1721.841919	1961.450684	-35.874989	68.884277	-75.014648	0.000000	320	102.598526	102	9880	0	342	0
1721.841919	1961.450684	-35.874989	68.884277	-75.014648	0.000000	320	102.697495	102	9880	0	342	0
1721.841919	1961.450684	-35.874989	64.374390	-71.823120	0.000000	320	102.796516	102	9880	0	342	0
1721.841919	1961.450684	-35.874989	47.213745	-51.366577	0.000000	320	102.895508	102	9880	0	342	0
1721.841919	1961.450684	-35.874989	35.991211	-37.727051	0.000000	320	102.983490	102	9880	0	342	0
1721.841919	1961.450684	-35.874989	33.134766	-26.724243	0.000000	320	102.082535	102	9880	0	342	0
1721.841919	1961.450684	-35.874989	31.920776	-19.572144	0.000000	320	103.181526	103	9880	0	343	0
1721.841919	1961.450684	-35.874989	21.033325	-8.690186	0.000000	320	103.280594	103	9880	0	343	0
1721.841919	1961.450684	-35.874989	16.083984	-0.659180	0.000000	320	103.368462	103	9880	0	343	0
1721.841919	1961.450684	-35.874989	12.892456	3.081665	0.000000	320	103.467461	103	9880	0	343	0
1721.841919	1961.450684	-35.874989	8.272705	4.070435	0.000000	320	103.566368	103	9880	0	343	0
1721.841919	1961.450684	-35.874989	8.052979	3.740845	0.000000	320	103.654594	103	9880	0	343	0
1721.841919	1961.450684	-35.874989	7.283936	3.521118	0.000000	320	103.753632	103	9880	0	343	0
1721.841919	1961.450684	-35.874989	7.283936	3.411255	0.000000	320	103.852509	103	9880	0	343	0
1721.841919	1961.450684	-35.874989	7.283936	3.411255	0.000000	320	103.951500	103	9880	0	343	0
1721.841919	1961.450684	-35.874989	7.283936	3.411255	0.000000	320	103.039436	103	9880	0	343	0
1733.366699	1962.934082	-35.874989	7.283936	3.411255	0.000000	320	104.138382	104	9880	0	344	0
1296.000000	128.000000	102.498604	-180.000000	0.000000	0.000000	320	104.238373	104	10000	0	104	1
